3.0117;1.9407;0.063
3.0168;1.9372;0.063
3.0223;1.9343;0.063
3.028;1.9319;0.063
3.0339;1.9301;0.063
3.0399;1.9289;0.063
3.0461;1.9282;0.063
3.0522;1.9282;0.063
3.0584;1.9288;0.063
3.0644;1.9301;0.063
3.0704;1.9319;0.063
3.0761;1.9342;0.063
3.0815;1.9372;0.063
3.0866;1.9406;0.063
3.0914;1.9445;0.063
3.1136;1.9663;0.063
3.1329;1.985;0.063
3.1476;1.9978;0.063
3.1663;2.0127;0.063
3.1713;2.0176;0.063
3.1753;2.0225;0.063
3.1784;2.0272;0.063
3.181;2.0318;0.063
3.1847;2.0412;0.063
3.1851;2.0423;0.063
3.1869;2.0511;0.063
3.1875;2.0599;0.063
3.1875;2.9401;0.063
3.1869;2.9489;0.063
3.1851;2.9577;0.063
3.1847;2.9588;0.063
3.181;2.9682;0.063
3.1784;2.9728;0.063
3.1753;2.9775;0.063
3.1713;2.9824;0.063
3.1663;2.9873;0.063
3.1476;3.0022;0.063
3.1329;3.015;0.063
3.1101;3.0371;0.063
3.0539;3.0922;0.063
3.0398;3.1065;0.063
3.0377;3.1086;0.063
3.0352;3.1112;0.063
3.0199;3.1273;0.063
3.0185;3.129;0.063
3.0164;3.1315;0.063
3.0046;3.1461;0.063
2.96;3.2023;0.063
2.9453;3.221;0.063
2.9357;3.2333;0.063
2.9307;3.2397;0.063
2.9228;3.2505;0.063
2.9178;3.2584;0.063
2.904;3.2802;0.063
2.8943;3.2959;0.063
2.8478;3.3723;0.063
2.8386;3.3895;0.063
2.8291;3.4086;0.063
2.8207;3.427;0.063
2.7916;3.4916;0.063
2.7871;3.5019;0.063
2.7729;3.5347;0.063
2.7712;3.5393;0.063
2.765;3.5581;0.063
2.7538;3.5878;0.063
2.7395;3.6166;0.063
2.7258;3.6385;0.063
2.7153;3.6526;0.063
2.7026;3.6647;0.063
2.688;3.6744;0.063
2.672;3.6816;0.063
2.655;3.686;0.063
2.6375;3.6875;0.063
2.6313;3.687;0.063
2.6252;3.6858;0.063
2.6192;3.6841;0.063
2.6134;3.6817;0.063
2.6079;3.6788;0.063
2.6027;3.6754;0.063
2.5978;3.6715;0.063
2.5934;3.6671;0.063
2.5895;3.6622;0.063
2.586;3.6571;0.063
2.5831;3.6515;0.063
2.5807;3.6458;0.063
2.579;3.6398;0.063
2.5778;3.6337;0.063
2.5772;3.6275;0.063
2.5773;3.6212;0.063
2.578;3.615;0.063
2.5793;3.6089;0.063
2.5812;3.603;0.063
2.5837;3.5973;0.063
2.5867;3.5918;0.063
2.5903;3.5867;0.063
2.6555;3.5028;0.063
2.6595;3.4981;0.063
2.6639;3.4938;0.063
2.6688;3.49;0.063
2.6739;3.4867;0.063
2.6794;3.484;0.063
2.6852;3.4818;0.063
2.6911;3.4801;0.063
2.6972;3.4791;0.063
2.7033;3.4786;0.063
2.7094;3.4787;0.063
2.7155;3.4795;0.063
2.7215;3.4809;0.063
2.7274;3.4828;0.063
2.733;3.4853;0.063
2.7384;3.4883;0.063
2.7434;3.4919;0.063
2.748;3.4959;0.063
2.7523;3.5004;0.063
2.756;3.5052;0.063
2.7593;3.5104;0.063
2.7621;3.5159;0.063
2.7643;3.5217;0.063
2.7659;3.5276;0.063
2.7669;3.5337;0.063
2.7673;3.5398;0.063
2.7671;3.546;0.063
2.7664;3.5521;0.063
2.765;3.5581;0.063
2.759;3.5768;0.063
2.7417;3.633;0.063
2.7354;3.6512;0.063
2.7352;3.6517;0.063
2.7297;3.6611;0.063
2.726;3.6657;0.063
2.7215;3.6704;0.063
2.7167;3.6745;0.063
2.712;3.6778;0.063
2.7073;3.6805;0.063
2.698;3.6844;0.063
2.6886;3.6867;0.063
2.6792;3.6875;0.063
1.7238;3.6875;0.063
1.6703;3.6848;0.063
1.6201;3.6773;0.063
1.5645;3.6632;0.063
1.5106;3.6436;0.063
1.4586;3.6195;0.063
1.4086;3.5914;0.063
1.3608;3.5598;0.063
1.3535;3.5542;0.063
1.3416;3.5436;0.063
1.3315;3.5313;0.063
1.3233;3.5176;0.063
1.3174;3.5028;0.063
1.3137;3.4873;0.063
1.3125;3.4714;0.063
1.3125;3.0755;0.063
1.313;3.0695;0.063
1.3141;3.0635;0.063
1.3158;3.0576;0.063
1.318;3.0519;0.063
1.3208;3.0465;0.063
1.3242;3.0413;0.063
1.3279;3.0365;0.063
1.3322;3.0322;0.063
1.3368;3.0282;0.063
1.3419;3.0247;0.063
1.3472;3.0217;0.063
1.3528;3.0193;0.063
1.3586;3.0174;0.063
1.3646;3.0161;0.063
1.3706;3.0154;0.063
1.3767;3.0153;0.063
1.3828;3.0157;0.063
1.3888;3.0168;0.063
1.3947;3.0184;0.063
1.4004;3.0206;0.063
1.4059;3.0234;0.063
1.411;3.0267;0.063
1.4158;3.0304;0.063
1.4203;3.0347;0.063
1.4242;3.0393;0.063
1.4278;3.0443;0.063
1.7744;3.5916;0.063
1.7775;3.597;0.063
1.78;3.6028;0.063
1.7819;3.6087;0.063
1.7832;3.6148;0.063
1.784;3.621;0.063
1.7841;3.6273;0.063
1.7835;3.6335;0.063
1.7824;3.6396;0.063
1.7806;3.6456;0.063
1.7783;3.6514;0.063
1.7753;3.6569;0.063
1.7719;3.6621;0.063
1.7679;3.667;0.063
1.7635;3.6714;0.063
1.7587;3.6754;0.063
1.7535;3.6788;0.063
1.7479;3.6817;0.063
1.7421;3.6841;0.063
1.7361;3.6858;0.063
1.73;3.687;0.063
1.7238;3.6875;0.063
1.3866;3.6875;0.063
1.3678;3.687;0.063
1.3585;3.6851;0.063
1.3491;3.6817;0.063
1.3408;3.677;0.063
1.3325;3.6704;0.063
1.3303;3.6683;0.063
1.3237;3.66;0.063
1.3189;3.6517;0.063
1.3152;3.6423;0.063
1.3131;3.633;0.063
1.3125;3.6142;0.063
1.3125;3.4714;0.063
1.321;3.442;0.063
1.3212;3.4418;0.063
1.424;3.3064;0.063
1.4281;3.3002;0.063
1.4317;3.2937;0.063
1.4348;3.287;0.063
1.4374;3.2801;0.063
1.4395;3.273;0.063
1.441;3.2658;0.063
1.442;3.2584;0.063
1.442;2.5094;0.063
1.441;2.502;0.063
1.4395;2.4948;0.063
1.4374;2.4877;0.063
1.4348;2.4808;0.063
1.4317;2.4741;0.063
1.4281;2.4676;0.063
1.424;2.4614;0.063
1.3228;2.3132;0.063
1.3161;2.3034;0.063
1.3125;2.2846;0.063
1.3125;1.8727;0.063
1.3142;1.8396;0.063
1.3198;1.8018;0.063
1.3302;1.7609;0.063
1.3463;1.7164;0.063
1.3695;1.6681;0.063
1.3993;1.6191;0.063
1.4336;1.5731;0.063
1.4716;1.5302;0.063
1.5128;1.4903;0.063
1.5567;1.4534;0.063
1.603;1.4195;0.063
1.6512;1.3884;0.063
1.7011;1.3602;0.063
1.7525;1.3347;0.063
1.7844;1.321;0.063
1.7977;1.3163;0.063
1.8115;1.3135;0.063
1.8256;1.3125;0.063
2.5106;1.3125;0.063
2.5679;1.3154;0.063
2.625;1.3206;0.063
2.6697;1.3282;0.063
2.6857;1.3322;0.063
2.7008;1.3386;0.063
2.7147;1.3474;0.063
2.727;1.3582;0.063
2.7375;1.3709;0.063
2.7459;1.385;0.063
2.752;1.4003;0.063
2.7533;1.4063;0.063
2.754;1.4124;0.063
2.7541;1.4185;0.063
2.7536;1.4247;0.063
2.7525;1.4307;0.063
2.7508;1.4366;0.063
2.7486;1.4423;0.063
2.7458;1.4478;0.063
2.7424;1.4529;0.063
2.7386;1.4577;0.063
2.7344;1.4621;0.063
2.7297;1.4661;0.063
2.7247;1.4696;0.063
2.7193;1.4726;0.063
2.7137;1.475;0.063
2.7078;1.4769;0.063
2.7018;1.4782;0.063
2.6957;1.4789;0.063
2.6896;1.479;0.063
2.6835;1.4785;0.063
2.6774;1.4774;0.063
2.4986;1.4358;0.063
2.4927;1.4341;0.063
2.4869;1.4318;0.063
2.4814;1.429;0.063
2.4762;1.4256;0.063
2.4714;1.4218;0.063
2.4669;1.4174;0.063
2.4629;1.4127;0.063
2.4595;1.4075;0.063
2.4565;1.4021;0.063
2.4541;1.3964;0.063
2.4522;1.3905;0.063
2.451;1.3844;0.063
2.4504;1.3782;0.063
2.4504;1.372;0.063
2.451;1.3658;0.063
2.4522;1.3598;0.063
2.454;1.3538;0.063
2.4564;1.3481;0.063
2.4593;1.3426;0.063
2.4628;1.3375;0.063
2.4667;1.3327;0.063
2.4711;1.3284;0.063
2.476;1.3245;0.063
2.4811;1.3211;0.063
2.4866;1.3182;0.063
2.4924;1.3159;0.063
2.4983;1.3142;0.063
2.5044;1.313;0.063
2.5106;1.3125;0.063
2.6792;1.3125;0.063
2.6886;1.3133;0.063
2.698;1.3156;0.063
2.7073;1.3195;0.063
2.712;1.3222;0.063
2.7167;1.3255;0.063
2.7215;1.3296;0.063
2.726;1.3343;0.063
2.7297;1.3389;0.063
2.7352;1.3483;0.063
2.7354;1.3488;0.063
2.7417;1.367;0.063
2.759;1.4232;0.063
2.765;1.4419;0.063
2.7712;1.4607;0.063
2.7729;1.4653;0.063
2.7871;1.4981;0.063
2.7916;1.5084;0.063
2.8207;1.573;0.063
2.8293;1.5918;0.063
2.8386;1.6105;0.063
2.8478;1.6277;0.063
2.8943;1.7041;0.063
2.904;1.7198;0.063
2.9221;1.7484;0.063
2.9275;1.7603;0.063
2.9291;1.7661;0.063
2.9301;1.7719;0.063
2.9306;1.7779;0.063
2.9305;1.7839;0.063
2.9298;1.7898;0.063
2.9286;1.7957;0.063
2.9268;1.8014;0.063
2.9245;1.8069;0.063
2.9217;1.8122;0.063
2.9183;1.8171;0.063
2.9145;1.8218;0.063
2.9103;1.826;0.063
2.9057;1.8298;0.063
2.9008;1.8332;0.063
2.8955;1.8361;0.063
2.89;1.8384;0.063
2.8843;1.8403;0.063
2.8785;1.8415;0.063
2.8725;1.8423;0.063
2.8666;1.8424;0.063
1.3866;1.9317;0.063
1.3806;1.9325;0.063
1.3747;1.9328;0.063
1.3687;1.9325;0.063
1.3628;1.9316;0.063
1.357;1.9302;0.063
1.3514;1.9282;0.063
1.3459;1.9257;0.063
1.3408;1.9227;0.063
1.3359;1.9192;0.063
1.3315;1.9153;0.063
1.3274;1.9109;0.063
1.3237;1.9062;0.063
1.3205;1.9011;0.063
1.3178;1.8958;0.063
1.3157;1.8902;0.063
1.3141;1.8845;0.063
1.313;1.8786;0.063
1.3125;1.8727;0.063
1.3125;1.5543;0.063
1.3143;1.519;0.063
1.3191;1.4867;0.063
1.3285;1.4498;0.063
1.3429;1.4101;0.063
1.3634;1.3674;0.063
1.3663;1.3625;0.063
1.3768;1.3482;0.063
1.3896;1.3359;0.063
1.4042;1.3259;0.063
1.4204;1.3185;0.063
1.4376;1.314;0.063
1.4553;1.3125;0.063
1.4614;1.313;0.063
1.4674;1.3141;0.063
1.4732;1.3158;0.063
1.4789;1.318;0.063
1.4843;1.3208;0.063
1.4894;1.3241;0.063
1.4942;1.3279;0.063
1.4986;1.3321;0.063
1.5026;1.3368;0.063
1.5061;1.3418;0.063
1.509;1.3471;0.063
1.5115;1.3526;0.063
1.5134;1.3584;0.063
1.5147;1.3644;0.063
1.5155;1.3704;0.063
1.5156;1.3765;0.063
1.5151;1.3826;0.063
1.5141;1.3886;0.063
1.5125;1.3945;0.063
1.5103;1.4002;0.063
1.4321;1.5773;0.063
1.4294;1.5829;0.063
1.426;1.5882;0.063
1.4222;1.5931;0.063
1.4179;1.5976;0.063
1.4131;1.6016;0.063
1.408;1.6052;0.063
1.4026;1.6082;0.063
1.3969;1.6107;0.063
1.3909;1.6125;0.063
1.3848;1.6138;0.063
1.3786;1.6145;0.063
1.3724;1.6146;0.063
1.3662;1.614;0.063
1.3601;1.6128;0.063
1.3541;1.611;0.063
1.3484;1.6087;0.063
1.3429;1.6058;0.063
1.3377;1.6023;0.063
1.3329;1.5983;0.063
1.3285;1.5939;0.063
1.3246;1.5891;0.063
1.3211;1.5839;0.063
1.3182;1.5784;0.063
1.3159;1.5726;0.063
1.3142;1.5666;0.063
1.313;1.5605;0.063
1.3125;1.5543;0.063
1.3125;1.3858;0.063
1.3131;1.367;0.063
1.3152;1.3577;0.063
1.3189;1.3483;0.063
1.3237;1.34;0.063
1.3303;1.3317;0.063
1.3325;1.3296;0.063
1.3408;1.323;0.063
1.3491;1.3183;0.063
1.3585;1.3149;0.063
1.3678;1.313;0.063
1.3866;1.3125;0.063
1.8256;1.3125;0.063
1.8292;1.313;0.0632
1.8327;1.3136;0.0638
1.8361;1.3141;0.0649
1.8394;1.3145;0.0663
1.8427;1.3158;0.0684
1.8457;1.317;0.071
1.8483;1.318;0.0739
1.8506;1.3189;0.0772
1.8524;1.3196;0.0808
1.8535;1.3202;0.084
1.8543;1.3207;0.0872
1.8548;1.3209;0.0905
1.855;1.321;0.0939
1.855;1.321;0.163
1.9532;2.5884;0.163
1.9533;2.5748;0.1625
1.954;2.5612;0.162
1.9554;2.5476;0.1616
1.9574;2.5341;0.1611
1.96;2.5207;0.1606
1.9632;2.5074;0.1601
1.9671;2.4943;0.1597
1.9715;2.4814;0.1592
1.9765;2.4687;0.1587
1.9821;2.4563;0.1582
1.9883;2.4441;0.1577
1.995;2.4322;0.1573
2.0023;2.4207;0.1568
2.01;2.4095;0.1563
2.0183;2.3986;0.1558
2.0271;2.3882;0.1554
2.0363;2.3781;0.1549
2.046;2.3685;0.1544
2.0562;2.3594;0.1539
2.0667;2.3507;0.1535
2.0776;2.3426;0.153
2.0889;2.3349;0.1525
2.1006;2.3277;0.152
2.1125;2.3212;0.1516
2.1247;2.3151;0.1511
2.1372;2.3096;0.1506
2.15;2.3047;0.1501
2.1629;2.3004;0.1496
2.1761;2.2967;0.1492
2.1894;2.2937;0.1487
2.2028;2.2912;0.1482
2.2163;2.2893;0.1477
2.2299;2.2881;0.1473
2.2435;2.2875;0.1468
2.2572;2.2875;0.1463
2.2708;2.2881;0.1458
2.2844;2.2894;0.1454
2.2979;2.2913;0.1449
2.3113;2.2938;0.1444
2.3246;2.2969;0.1439
2.3377;2.3007;0.1435
2.3507;2.305;0.143
2.3634;2.3099;0.1425
2.3759;2.3154;0.142
2.3881;2.3215;0.1415
2.4;2.3281;0.1411
2.4116;2.3353;0.1406
2.4229;2.343;0.1401
2.4338;2.3512;0.1396
2.4443;2.3598;0.1392
2.4545;2.369;0.1387
2.4641;2.3786;0.1382
2.4734;2.3887;0.1377
2.4821;2.3992;0.1373
2.4904;2.41;0.1368
2.4981;2.4213;0.1363
2.5053;2.4328;0.1358
2.512;2.4447;0.1354
2.5182;2.4569;0.1349
2.5237;2.4694;0.1344
2.5287;2.4821;0.1339
2.5331;2.495;0.1334
2.5369;2.5081;0.133
2.5401;2.5214;0.1325
2.5427;2.5348;0.132
2.5447;2.5483;0.1315
2.546;2.5619;0.1311
2.5467;2.5755;0.1306
2.5468;2.5891;0.1301
2.5463;2.6028;0.1296
2.5451;2.6164;0.1292
2.5434;2.6299;0.1287
2.5409;2.6433;0.1282
2.5379;2.6566;0.1277
2.5343;2.6698;0.1272
2.5301;2.6828;0.1268
2.5252;2.6955;0.1263
2.5198;2.7081;0.1258
2.5139;2.7203;0.1253
2.5073;2.7323;0.1249
2.5003;2.744;0.1244
2.4927;2.7553;0.1239
2.4845;2.7663;0.1234
2.4759;2.7769;0.123
2.4668;2.787;0.1225
2.4573;2.7968;0.122
2.4473;2.8061;0.1215
2.4369;2.8149;0.1211
2.4261;2.8233;0.1206
2.4149;2.8311;0.1201
2.4034;2.8384;0.1196
2.3916;2.8452;0.1191
2.3794;2.8514;0.1187
2.367;2.8571;0.1182
2.3544;2.8622;0.1177
2.3415;2.8667;0.1172
2.3284;2.8706;0.1168
2.3152;2.8739;0.1163
2.3018;2.8766;0.1158
2.2883;2.8787;0.1153
2.2747;2.8801;0.1149
2.2611;2.8809;0.1144
2.2475;2.8811;0.1139
2.2338;2.8807;0.1134
2.2202;2.8796;0.113
2.2067;2.878;0.1125
2.1932;2.8757;0.112
2.1799;2.8727;0.1115
2.1667;2.8692;0.111
2.1537;2.8651;0.1106
2.1409;2.8604;0.1101
2.1283;2.8551;0.1096
2.116;2.8492;0.1091
2.104;2.8428;0.1087
2.0923;2.8358;0.1082
2.0809;2.8283;0.1077
2.0698;2.8202;0.1072
2.0592;2.8117;0.1068
2.0489;2.8027;0.1063
2.0391;2.7932;0.1058
2.0297;2.7833;0.1053
2.0208;2.773;0.1048
2.0124;2.7622;0.1044
2.0045;2.7511;0.1039
1.997;2.7397;0.1034
1.9902;2.7279;0.1029
1.9838;2.7158;0.1025
1.9781;2.7034;0.102
1.9729;2.6908;0.1015
1.9683;2.6779;0.101
1.9643;2.6649;0.1006
1.9609;2.6517;0.1001
1.9581;2.6383;0.0996
1.9559;2.6249;0.0991
1.9544;2.6113;0.0987
1.9534;2.5977;0.0982
1.9531;2.584;0.0977
1.9534;2.5704;0.0972
1.9544;2.5568;0.0967
1.956;2.5432;0.0963
1.9582;2.5298;0.0958
1.961;2.5164;0.0953
1.9644;2.5032;0.0948
1.9684;2.4902;0.0944
1.9731;2.4773;0.0939
1.9783;2.4647;0.0934
1.984;2.4523;0.0929
1.9904;2.4403;0.0925
1.9973;2.4285;0.092
2.0047;2.417;0.0915
2.0127;2.4059;0.091
2.0211;2.3952;0.0906
2.03;2.3849;0.0901
2.0394;2.375;0.0896
2.0493;2.3655;0.0891
2.0595;2.3566;0.0886
2.0702;2.348;0.0882
2.0812;2.34;0.0877
2.0926;2.3325;0.0872
2.1044;2.3256;0.0867
2.1164;2.3191;0.0863
2.1287;2.3133;0.0858
2.1413;2.308;0.0853
2.1541;2.3033;0.0848
2.1671;2.2992;0.0844
2.1803;2.2957;0.0839
2.1937;2.2928;0.0834
2.2071;2.2905;0.0829
2.2207;2.2888;0.0824
2.2343;2.2878;0.082
2.2479;2.2874;0.0815
2.2616;2.2876;0.081
2.2752;2.2885;0.0805
2.2887;2.2899;0.0801
2.3022;2.292;0.0796
2.3156;2.2947;0.0791
2.3288;2.2981;0.0786
2.3419;2.302;0.0782
2.3548;2.3065;0.0777
2.3674;2.3116;0.0772
2.3798;2.3173;0.0767
2.392;2.3235;0.0763
2.4038;2.3303;0.0758
2.4153;2.3377;0.0753
2.4265;2.3455;0.0748
2.4373;2.3539;0.0743
2.4476;2.3628;0.0739
2.4576;2.3721;0.0734
2.4672;2.3818;0.0729
2.4762;2.392;0.0724
2.4848;2.4026;0.072
2.4929;2.4136;0.0715
2.5005;2.425;0.071
2.5076;2.4366;0.0705
2.5141;2.4486;0.0701
2.52;2.4609;0.0696
2.5254;2.4734;0.0691
2.5302;2.4862;0.0686
2.5344;2.4992;0.0682
2.538;2.5124;0.0677
2.541;2.5257;0.0672
2.5434;2.5391;0.0667
2.5452;2.5526;0.0662
2.5463;2.5662;0.0658
2.5468;2.5799;0.0653
2.5467;2.5935;0.0648
2.546;2.6071;0.0643
2.5446;2.6207;0.0639
2.5426;2.6342;0.0634
2.54;2.6476;0.0629
2.5368;2.6609;0.0624
2.533;2.674;0.062
2.5286;2.6869;0.0615
2.5236;2.6996;0.061
2.518;2.712;0.0605
2.5118;2.7242;0.06
2.5051;2.7361;0.0596
2.4979;2.7477;0.0591
2.4901;2.7589;0.0586
2.4818;2.7697;0.0581
2.4731;2.7802;0.0577
2.4638;2.7902;0.0572
2.4541;2.7998;0.0567
2.444;2.809;0.0562
2.4335;2.8177;0.0558
2.4225;2.8259;0.0553
2.4113;2.8335;0.0548
2.3996;2.8407;0.0543
2.3877;2.8473;0.0539
2.3755;2.8533;0.0534
2.363;2.8588;0.0529
2.3502;2.8637;0.0524
2.3373;2.868;0.0519
2.3242;2.8717;0.0515
2.3109;2.8748;0.051
2.2974;2.8773;0.0505
2.2839;2.8792;0.05
2.2703;2.8804;0.0496
2.2567;2.8811;0.0491
2.2431;2.8811;0.0486
2.2294;2.8804;0.0481
2.2158;2.8792;0.0477
2.2023;2.8773;0.0472
2.1889;2.8748;0.0467
2.1756;2.8717;0.0462
2.1625;2.868;0.0458
2.1496;2.8636;0.0453
2.1368;2.8587;0.0448
2.1243;2.8532;0.0443
2.1121;2.8472;0.0438
2.1002;2.8406;0.0434
2.0885;2.8334;0.0429
2.0773;2.8257;0.0424
2.0664;2.8175;0.0419
2.0558;2.8088;0.0415
2.0457;2.7997;0.041
2.036;2.7901;0.0405
2.0268;2.78;0.04
2.018;2.7696;0.0396
2.0098;2.7587;0.0391
2.002;2.7475;0.0386
1.9948;2.7359;0.0381
1.9881;2.724;0.0377
1.9819;2.7118;0.0372
1.9763;2.6994;0.0367
1.9713;2.6867;0.0362
1.9669;2.6738;0.0357
1.9631;2.6607;0.0353
1.9599;2.6474;0.0348
1.9573;2.634;0.0343
1.9553;2.6205;0.0338
1.954;2.6069;0.0334
1.9533;2.5933;0.0329
1.9532;2.5796;0.0324
1.9537;2.566;0.0319
1.9548;2.5524;0.0315
1.9566;2.5389;0.031
1.959;2.5254;0.0305
1.962;2.5121;0.03
1.9656;2.499;0.0295
1.9699;2.486;0.0291
1.9747;2.4732;0.0286
1.9801;2.4607;0.0281
1.986;2.4484;0.0276
1.9926;2.4364;0.0272
1.9996;2.4248;0.0267
2.0072;2.4134;0.0262
2.0153;2.4024;0.0257
2.0239;2.3919;0.0253
2.033;2.3817;0.0248
2.0425;2.3719;0.0243
2.0525;2.3626;0.0238
2.0629;2.3538;0.0234
2.0737;2.3454;0.0229
2.0849;2.3376;0.0224
2.0964;2.3302;0.0219
2.1082;2.3234;0.0214
2.1204;2.3172;0.021
2.1328;2.3115;0.0205
2.1454;2.3064;0.02
2.1583;2.3019;0.0195
2.1714;2.298;0.0191
2.1846;2.2947;0.0186
2.198;2.292;0.0181
2.2115;2.2899;0.0176
2.225;2.2884;0.0172
2.2387;2.2876;0.0167
2.2523;2.2874;0.0162
2.266;2.2878;0.0157
2.2796;2.2889;0.0153
2.2931;2.2905;0.0148
2.3066;2.2928;0.0143
2.3199;2.2957;0.0138
2.3331;2.2993;0.0133
2.3461;2.3034;0.0129
2.3589;2.3081;0.0124
2.3715;2.3134;0.0119
2.3838;2.3192;0.0114
2.3958;2.3257;0.011
2.4076;2.3327;0.0105
2.419;2.3402;0.01
2.43;2.3482;0.0095
2.4407;2.3567;0.0091
2.4509;2.3657;0.0086
2.4607;2.3752;0.0081
2.4701;2.3851;0.0076
2.479;2.3954;0.0071
2.4875;2.4061;0.0067
2.4954;2.4172;0.0062
2.5028;2.4287;0.0057
2.5097;2.4405;0.0052
2.5161;2.4526;0.0048
2.5218;2.4649;0.0043
2.527;2.4775;0.0038
2.5316;2.4904;0.0033
2.5357;2.5034;0.0029
2.5391;2.5166;0.0024
2.5419;2.53;0.0019
2.5441;2.5435;0.0014
2.5456;2.557;0.001
2.5466;2.5706;0.0005
2.5469;2.5843;0
2.5466;2.5979;0
2.5456;2.6115;0
2.5441;2.625;0
2.5419;2.6384;0
2.5391;2.6518;0
2.5357;2.6649;0
2.5317;2.678;0
2.5271;2.6908;0
2.5219;2.7034;0
2.5162;2.7157;0
2.5099;2.7278;0
2.503;2.7395;0
2.4957;2.751;0
2.4878;2.7621;0
2.4794;2.7728;0
2.4705;2.7831;0
2.4611;2.793;0
2.4513;2.8024;0
2.4411;2.8114;0
2.4305;2.82;0
2.4195;2.828;0
2.4082;2.8355;0
2.3965;2.8425;0
2.3845;2.8489;0
2.3722;2.8548;0
2.3597;2.8601;0
2.3469;2.8649;0
2.3339;2.869;0
2.3208;2.8726;0
2.3075;2.8755;0
2.2941;2.8779;0
2.2806;2.8796;0
2.267;2.8807;0
2.2534;2.8811;0
2.2398;2.881;0
2.2262;2.8802;0
2.2127;2.8788;0
2.1992;2.8768;0
2.1858;2.8741;0
2.1726;2.8709;0
2.1596;2.867;0
2.1467;2.8626;0
2.134;2.8576;0
2.1216;2.852;0
2.1095;2.8458;0
2.0976;2.8391;0
2.0861;2.8318;0
2.075;2.824;0
2.0641;2.8158;0
2.0537;2.807;0
2.0437;2.7978;0
2.0341;2.7881;0
2.025;2.778;0
2.0164;2.7675;0
2.0082;2.7566;0
2.0006;2.7453;0
1.9935;2.7337;0
1.9869;2.7218;0
1.9809;2.7096;0
1.9754;2.6971;0
1.9705;2.6844;0
1.9662;2.6715;0
1.9625;2.6584;0
1.9594;2.6451;0
1.9569;2.6317;0
1.9551;2.6182;0
1.9538;2.6047;0
1.9532;2.5911;0
1.9532;2.5775;0
1.9538;2.5639;0
1.9551;2.5503;0
1.9569;2.5368;0
1.9594;2.5234;0
1.9625;2.5102;0
1.9662;2.4971;0
1.9705;2.4842;0
1.9754;2.4714;0
1.9809;2.459;0
1.9869;2.4468;0
1.9935;2.4349;0
2.0006;2.4232;0
2.0082;2.412;0
2.0164;2.4011;0
2.025;2.3906;0
2.0341;2.3804;0
2.0437;2.3708;0
2.0537;2.3615;0
2.0641;2.3528;0
2.075;2.3445;0
2.0861;2.3367;0
2.0976;2.3295;0
2.1095;2.3228;0
2.1216;2.3166;0
2.134;2.311;0
2.1467;2.306;0
2.1596;2.3015;0
2.1726;2.2977;0
2.1858;2.2944;0
2.1992;2.2918;0
2.2127;2.2898;0
2.2262;2.2883;0
2.2398;2.2876;0
2.2534;2.2874;0
2.267;2.2879;0
2.2806;2.289;0
2.2941;2.2907;0
2.3075;2.293;0
2.3208;2.296;0
2.3339;2.2995;0
2.3469;2.3037;0
2.3597;2.3084;0
2.3722;2.3137;0
2.3845;2.3196;0
2.3965;2.326;0
2.4082;2.333;0
2.4195;2.3405;0
2.4305;2.3486;0
2.4411;2.3571;0
2.4513;2.3661;0
2.4611;2.3756;0
2.4705;2.3855;0
2.4794;2.3958;0
2.4878;2.4065;0
2.4957;2.4176;0
2.503;2.429;0
2.5099;2.4408;0
2.5162;2.4528;0
2.5219;2.4652;0
2.5271;2.4778;0
2.5317;2.4906;0
2.5357;2.5036;0
2.5391;2.5168;0
2.5419;2.5301;0
2.5441;2.5436;0
2.5456;2.5571;0
2.5466;2.5707;0
2.5469;2.5843;0
2.547;2.5986;0
2.5491;2.6128;0
2.5531;2.6266;0
2.5765;2.6789;0
2.5834;2.6899;0
2.5899;2.703;0
2.5956;2.7182;0
2.6002;2.7355;0
2.6033;2.7548;0
2.6046;2.776;0
2.6037;2.7989;0
2.6003;2.8233;0
2.5941;2.849;0
2.5848;2.8755;0
2.5722;2.9026;0
2.5561;2.9297;0
2.5364;2.9565;0
2.5131;2.9825;0
2.486;3.0071;0
2.4554;3.0298;0
2.4215;3.0502;0
2.3844;3.0677;0
2.3444;3.0818;0
2.3021;3.0923;0
2.2579;3.0986;0
2.2121;3.1006;0
2.1655;3.098;0
2.1184;3.0907;0
2.0716;3.0785;0
2.0256;3.0615;0
1.981;3.0398;0
1.9383;3.0135;0
1.898;2.9828;0
1.8607;2.9479;0
1.8268;2.9093;0
1.7967;2.8673;0
1.7707;2.8223;0
1.7493;2.7747;0
1.7326;2.7251;0
1.721;2.6738;0
1.7144;2.6216;0
1.713;2.5688;0
1.7169;2.5161;0
1.726;2.4639;0
1.7402;2.4128;0
1.7595;2.3632;0
1.7836;2.3158;0
1.8123;2.271;0
1.8453;2.2293;0
1.8823;2.1909;0
1.923;2.1564;0
1.9669;2.1261;0
2.0136;2.1003;0
2.0626;2.0793;0
2.1135;2.0632;0
2.1658;2.0522;0
2.2189;2.0464;0
2.2723;2.046;0
2.3255;2.0508;0
2.378;2.0609;0
2.4292;2.0761;0
2.4787;2.0964;0
2.5259;2.1214;0
2.5704;2.151;0
2.6117;2.1849;0
2.6495;2.2227;0
2.6834;2.2641;0
2.7151;2.3118;0
2.7448;2.3609;0
2.7727;2.411;0
2.7978;2.4626;0
2.8195;2.5156;0
2.8372;2.5702;0
2.8503;2.626;0
2.8584;2.6828;0
